period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,teamId,game_id,date,playoffs,team,opp_team
2,PT04M46.00S,04:46,Q2 04:46,27.23333333333333,245,3pt,MISS J. Brunson 25' pullup 3PT,[],Brunson,37,32,Missed,True,False,1628973,,substitution,rebound,,,,1626220|1627827|1628378|1628973|201144|202711|203493|203497|203915|203939,1610612742.0,42100171,20220416,True,DAL,UTA
2,PT04M41.00S,04:41,Q2 04:41,27.316666666666663,246,rebound,D. Powell REBOUND (Off:3 Def:1),[],Powell,37,32,,False,False,203939,,3pt missed,2pt made,,,,1626220|1627827|1628378|1628973|201144|202711|203493|203497|203915|203939,1610612742.0,42100171,20220416,True,DAL,UTA
2,PT04M41.00S,04:41,Q2 04:41,27.316666666666663,247,2pt,D. Powell tip DUNK (2 PTS),"['2ndchance', 'pointsinthepaint']",Powell,39,32,Made,True,False,203939,,rebound,2pt missed,,,,1626220|1627827|1628378|1628973|201144|202711|203493|203497|203915|203939,1610612742.0,42100171,20220416,True,DAL,UTA
2,PT04M24.00S,04:24,Q2 04:24,27.6,248,2pt,MISS B. Bogdanovic turnaround Hook,['pointsinthepaint'],Bogdanovic,39,32,Missed,True,False,202711,,2pt made,rebound,,,,1626220|1627827|1628378|1628973|201144|202711|203493|203497|203915|203939,1610612762.0,42100171,20220416,True,UTA,DAL
2,PT04M21.00S,04:21,Q2 04:21,27.65,249,rebound,R. Bullock REBOUND (Off:0 Def:3),[],Bullock,39,32,,False,False,203493,,2pt missed,3pt missed,,,,1626220|1627827|1628378|1628973|201144|202711|203493|203497|203915|203939,1610612742.0,42100171,20220416,True,DAL,UTA
2,PT04M06.00S,04:06,Q2 04:06,27.9,250,3pt,MISS J. Brunson 25' 3PT,[],Brunson,39,32,Missed,True,False,1628973,,rebound,rebound,,,,1626220|1627827|1628378|1628973|201144|202711|203493|203497|203915|203939,1610612742.0,42100171,20220416,True,DAL,UTA
2,PT04M02.00S,04:02,Q2 04:02,27.966666666666665,251,rebound,M. Conley REBOUND (Off:0 Def:2),[],Conley,39,32,,False,False,201144,,3pt missed,3pt missed,,,,1626220|1627827|1628378|1628973|201144|202711|203493|203497|203915|203939,1610612762.0,42100171,20220416,True,UTA,DAL
2,PT03M55.00S,03:55,Q2 03:55,26.08333333333333,252,3pt,MISS B. Bogdanovic 26' 3PT,[],Bogdanovic,39,32,Missed,True,False,202711,,rebound,rebound,,,,1626220|1627827|1628378|1628973|201144|202711|203493|203497|203915|203939,1610612762.0,42100171,20220416,True,UTA,DAL
2,PT03M52.00S,03:52,Q2 03:52,26.133333333333333,253,rebound,J. Brunson REBOUND (Off:2 Def:4),[],Brunson,39,32,,False,False,1628973,,3pt missed,foul,,,,1626220|1627827|1628378|1628973|201144|202711|203493|203497|203915|203939,1610612742.0,42100171,20220416,True,DAL,UTA
2,PT03M34.00S,03:34,Q2 03:34,26.433333333333334,254,foul,D. Mitchell shooting personal FOUL (1 PF) (Brunson 2 FT),['2freethrow'],Mitchell,39,32,,False,False,1628378,,rebound,freethrow,1628973.0,,,1626220|1627827|1628378|1628973|201144|202711|203493|203497|203915|203939,1610612762.0,42100171,20220416,True,UTA,DAL
2,PT03M34.00S,03:34,Q2 03:34,26.433333333333334,256,freethrow,J. Brunson Free Throw 1 of 2 (9 PTS),[],Brunson,40,32,Made,False,False,1628973,,foul,substitution,,,,1626220|1627827|1628378|1628973|201144|202711|203493|203497|203915|203939,1610612742.0,42100171,20220416,True,DAL,UTA
2,PT03M34.00S,03:34,Q2 03:34,26.433333333333334,257,substitution,SUB out: D. Powell,[],Powell,40,32,,False,False,203939,,freethrow,substitution,,,,1626220|1627827|1628378|1628973|201144|202711|203493|203497|203915,1610612742.0,42100171,20220416,True,DAL,UTA
2,PT03M34.00S,03:34,Q2 03:34,26.433333333333334,258,substitution,SUB in: M. Kleber,[],Kleber,40,32,,False,False,1628467,,substitution,freethrow,,,,1626220|1627827|1628378|1628467|1628973|201144|202711|203493|203497|203915,1610612742.0,42100171,20220416,True,DAL,UTA
2,PT03M34.00S,03:34,Q2 03:34,26.433333333333334,259,freethrow,J. Brunson Free Throw 2 of 2 (10 PTS),[],Brunson,41,32,Made,False,False,1628973,,substitution,3pt missed,,,,1626220|1627827|1628378|1628467|1628973|201144|202711|203493|203497|203915,1610612742.0,42100171,20220416,True,DAL,UTA
2,PT03M20.00S,03:20,Q2 03:20,26.666666666666668,260,3pt,MISS D. Mitchell 30' 3PT,[],Mitchell,41,32,Missed,True,False,1628378,,freethrow,rebound,,,,1626220|1627827|1628378|1628467|1628973|201144|202711|203493|203497|203915,1610612762.0,42100171,20220416,True,UTA,DAL
2,PT03M17.00S,03:17,Q2 03:17,26.716666666666665,261,rebound,R. O'Neale REBOUND (Off:2 Def:1),[],O'Neale,41,32,,False,False,1626220,,3pt missed,3pt made,,,,1626220|1627827|1628378|1628467|1628973|201144|202711|203493|203497|203915,1610612762.0,42100171,20220416,True,UTA,DAL
2,PT03M10.00S,03:10,Q2 03:10,26.83333333333333,262,3pt,B. Bogdanovic 3PT  (13 PTS) (R. O'Neale 1 AST),['2ndchance'],Bogdanovic,41,35,Made,True,True,202711,1626220.0,rebound,2pt missed,,,,1626220|1627827|1628378|1628467|1628973|201144|202711|203493|203497|203915,1610612762.0,42100171,20220416,True,UTA,DAL
2,PT02M47.00S,02:47,Q2 02:47,25.216666666666665,264,2pt,MISS M. Kleber 6' fadeaway Shot,['pointsinthepaint'],Kleber,41,35,Missed,True,False,1628467,,3pt made,rebound,,,,1626220|1627827|1628378|1628467|1628973|201144|202711|203493|203497|203915,1610612742.0,42100171,20220416,True,DAL,UTA
2,PT02M44.00S,02:44,Q2 02:44,25.266666666666666,265,rebound,R. Gobert REBOUND (Off:1 Def:8),[],Gobert,41,35,,False,False,203497,,2pt missed,2pt made,,,,1626220|1627827|1628378|1628467|1628973|201144|202711|203493|203497|203915,1610612762.0,42100171,20220416,True,UTA,DAL
2,PT02M30.00S,02:30,Q2 02:30,25.5,266,2pt,B. Bogdanovic Layup (15 PTS),['pointsinthepaint'],Bogdanovic,41,37,Made,True,False,202711,,rebound,2pt missed,,,,1626220|1627827|1628378|1628467|1628973|201144|202711|203493|203497|203915,1610612762.0,42100171,20220416,True,UTA,DAL
2,PT02M04.00S,02:04,Q2 02:04,25.933333333333334,267,2pt,MISS J. Brunson driving Layup,['pointsinthepaint'],Brunson,41,37,Missed,True,False,1628973,,2pt made,rebound,,,,1626220|1627827|1628378|1628467|1628973|201144|202711|203493|203497|203915,1610612742.0,42100171,20220416,True,DAL,UTA
2,PT02M02.00S,02:02,Q2 02:02,25.966666666666665,268,rebound,R. Gobert REBOUND (Off:1 Def:9),[],Gobert,41,37,,False,False,203497,,2pt missed,2pt made,,,,1626220|1627827|1628378|1628467|1628973|201144|202711|203493|203497|203915,1610612762.0,42100171,20220416,True,UTA,DAL
2,PT01M57.00S,01:57,Q2 01:57,24.05,269,2pt,M. Conley driving Layup (6 PTS),['pointsinthepaint'],Conley,41,39,Made,True,False,201144,,rebound,3pt missed,,,,1626220|1627827|1628378|1628467|1628973|201144|202711|203493|203497|203915,1610612762.0,42100171,20220416,True,UTA,DAL
2,PT01M39.00S,01:39,Q2 01:39,24.35,270,3pt,MISS D. Finney-Smith 26' 3PT,[],Finney-Smith,41,39,Missed,True,False,1627827,,2pt made,rebound,,,,1626220|1627827|1628378|1628467|1628973|201144|202711|203493|203497|203915,1610612742.0,42100171,20220416,True,DAL,UTA
2,PT01M37.00S,01:37,Q2 01:37,24.383333333333333,271,rebound,R. O'Neale REBOUND (Off:2 Def:2),[],O'Neale,41,39,,False,False,1626220,,3pt missed,foul,,,,1626220|1627827|1628378|1628467|1628973|201144|202711|203493|203497|203915,1610612762.0,42100171,20220416,True,UTA,DAL
2,PT01M30.00S,01:30,Q2 01:30,24.5,272,foul,S. Dinwiddie personal FOUL (2 PF) (Gobert 2 FT),"['inpenalty', '2freethrow']",Dinwiddie,41,39,,False,False,203915,,rebound,timeout,203497.0,,,1626220|1627827|1628378|1628467|1628973|201144|202711|203493|203497|203915,1610612742.0,42100171,20220416,True,DAL,UTA
2,PT01M30.00S,01:30,Q2 01:30,24.5,274,timeout,UTA Timeout,"['team', 'mandatory']",,41,39,,False,False,0,,foul,freethrow,,,,1626220|1627827|1628378|1628467|1628973|201144|202711|203493|203497|203915,1610612762.0,42100171,20220416,True,UTA,DAL
2,PT01M30.00S,01:30,Q2 01:30,24.5,275,freethrow,R. Gobert Free Throw 1 of 2 (5 PTS),[],Gobert,41,40,Made,False,False,203497,,timeout,freethrow,,,,1626220|1627827|1628378|1628467|1628973|201144|202711|203493|203497|203915,1610612762.0,42100171,20220416,True,UTA,DAL
2,PT01M30.00S,01:30,Q2 01:30,24.5,276,freethrow,MISS R. Gobert Free Throw 2 of 2,[],Gobert,41,40,Missed,False,False,203497,,freethrow,rebound,,,,1626220|1627827|1628378|1628467|1628973|201144|202711|203493|203497|203915,1610612762.0,42100171,20220416,True,UTA,DAL
2,PT01M26.00S,01:26,Q2 01:26,24.566666666666663,277,rebound,M. Kleber REBOUND (Off:0 Def:3),[],Kleber,41,40,,False,False,1628467,,freethrow,turnover,,,,1626220|1627827|1628378|1628467|1628973|201144|202711|203493|203497|203915,1610612742.0,42100171,20220416,True,DAL,UTA
2,PT01M05.00S,01:05,Q2 01:05,24.916666666666668,279,turnover,S. Dinwiddie bad pass out-of-bounds TURNOVER (1 TO),[],Dinwiddie,41,40,,False,False,203915,,rebound,2pt missed,,,,1626220|1627827|1628378|1628467|1628973|201144|202711|203493|203497|203915,1610612742.0,42100171,20220416,True,DAL,UTA
2,PT00M49.90S,00:49,Q2 00:49,23.183333333333334,280,2pt,MISS D. Mitchell 6' driving floating Shot,"['pointsinthepaint', 'fromturnover']",Mitchell,41,40,Missed,True,False,1628378,,turnover,rebound,,,,1626220|1627827|1628378|1628467|1628973|201144|202711|203493|203497|203915,1610612762.0,42100171,20220416,True,UTA,DAL
2,PT00M47.20S,00:47,Q2 00:47,23.216666666666665,281,rebound,M. Conley REBOUND (Off:1 Def:2),[],Conley,41,40,,False,False,201144,,2pt missed,turnover,,,,1626220|1627827|1628378|1628467|1628973|201144|202711|203493|203497|203915,1610612762.0,42100171,20220416,True,UTA,DAL
2,PT00M46.50S,00:46,Q2 00:46,23.23333333333333,282,turnover,M. Conley bad pass out-of-bounds TURNOVER (3 TO),[],Conley,41,40,,False,False,201144,,rebound,turnover,,,,1626220|1627827|1628378|1628467|1628973|201144|202711|203493|203497|203915,1610612762.0,42100171,20220416,True,UTA,DAL
2,PT00M35.40S,00:35,Q2 00:35,23.416666666666668,283,turnover,S. Dinwiddie lost ball TURNOVER (2 TO),[],Dinwiddie,41,40,,False,False,203915,,turnover,steal,,201144.0,,1626220|1627827|1628378|1628467|1628973|201144|202711|203493|203497|203915,1610612742.0,42100171,20220416,True,DAL,UTA
2,PT00M35.40S,00:35,Q2 00:35,23.416666666666668,284,steal,M. Conley STEAL (1 STL),[],Conley,41,40,,False,False,201144,,turnover,foul,,,,1626220|1627827|1628378|1628467|1628973|201144|202711|203493|203497|203915,1610612762.0,42100171,20220416,True,UTA,DAL
2,PT00M31.40S,00:31,Q2 00:31,23.48333333333333,285,foul,M. Kleber shooting personal FOUL (2 PF) (Bogdanovic 2 FT),"['inpenalty', '2freethrow']",Kleber,41,40,,False,False,1628467,,steal,freethrow,202711.0,,,1626220|1627827|1628378|1628467|1628973|201144|202711|203493|203497|203915,1610612742.0,42100171,20220416,True,DAL,UTA
2,PT00M31.40S,00:31,Q2 00:31,23.48333333333333,287,freethrow,B. Bogdanovic Free Throw 1 of 2 (16 PTS),"['fromturnover', 'fastbreak']",Bogdanovic,41,41,Made,False,False,202711,,foul,freethrow,,,,1626220|1627827|1628378|1628467|1628973|201144|202711|203493|203497|203915,1610612762.0,42100171,20220416,True,UTA,DAL
2,PT00M31.40S,00:31,Q2 00:31,23.48333333333333,288,freethrow,B. Bogdanovic Free Throw 2 of 2 (17 PTS),"['fastbreak', 'fromturnover']",Bogdanovic,41,42,Made,False,False,202711,,freethrow,2pt made,,,,1626220|1627827|1628378|1628467|1628973|201144|202711|203493|203497|203915,1610612762.0,42100171,20220416,True,UTA,DAL
2,PT00M13.20S,00:13,Q2 00:13,23.78333333333333,289,2pt,J. Brunson 16' step back Jump Shot (12 PTS),[],Brunson,43,42,Made,True,False,1628973,,freethrow,3pt made,,,,1626220|1627827|1628378|1628467|1628973|201144|202711|203493|203497|203915,1610612742.0,42100171,20220416,True,DAL,UTA
2,PT00M02.20S,00:02,Q2 00:02,23.966666666666665,290,3pt,B. Bogdanovic 25' 3PT  (20 PTS) (D. Mitchell 3 AST),[],Bogdanovic,43,45,Made,True,True,202711,1628378.0,2pt made,substitution,,,,1626220|1627827|1628378|1628467|1628973|201144|202711|203493|203497|203915,1610612762.0,42100171,20220416,True,UTA,DAL
3,PT12M00.00S,12:00,Q3 12:00,24.0,293,substitution,SUB out: M. Kleber,['startperiod'],Kleber,43,45,,False,False,1628467,,3pt made,substitution,,,,1626220|1627827|1628378|1628973|201144|202711|203493|203497|203915,1610612742.0,42100171,20220416,True,DAL,UTA
3,PT12M00.00S,12:00,Q3 12:00,24.0,294,substitution,SUB in: D. Powell,['startperiod'],Powell,43,45,,False,False,203939,,substitution,3pt missed,,,,1626220|1627827|1628378|1628973|201144|202711|203493|203497|203915|203939,1610612742.0,42100171,20220416,True,DAL,UTA
3,PT11M42.00S,11:42,Q3 11:42,22.3,296,3pt,MISS S. Dinwiddie 25' pullup 3PT,[],Dinwiddie,43,45,Missed,True,False,203915,,substitution,rebound,,,,1626220|1627827|1628378|1628973|201144|202711|203493|203497|203915|203939,1610612742.0,42100171,20220416,True,DAL,UTA
3,PT11M38.00S,11:38,Q3 11:38,22.366666666666667,297,rebound,M. Conley REBOUND (Off:1 Def:3),[],Conley,43,45,,False,False,201144,,3pt missed,2pt made,,,,1626220|1627827|1628378|1628973|201144|202711|203493|203497|203915|203939,1610612762.0,42100171,20220416,True,UTA,DAL
3,PT11M21.00S,11:21,Q3 11:21,22.65,298,2pt,D. Mitchell 15' pullup Jump Shot (4 PTS),[],Mitchell,43,47,Made,True,False,1628378,,rebound,2pt made,,,,1626220|1627827|1628378|1628973|201144|202711|203493|203497|203915|203939,1610612762.0,42100171,20220416,True,UTA,DAL
3,PT11M02.00S,11:02,Q3 11:02,22.966666666666665,299,2pt,S. Dinwiddie driving finger roll Layup (12 PTS),['pointsinthepaint'],Dinwiddie,45,47,Made,True,False,203915,,2pt made,3pt missed,,,,1626220|1627827|1628378|1628973|201144|202711|203493|203497|203915|203939,1610612742.0,42100171,20220416,True,DAL,UTA
3,PT10M39.00S,10:39,Q3 10:39,21.35,300,3pt,MISS B. Bogdanovic 24' 3PT,[],Bogdanovic,45,47,Missed,True,False,202711,,2pt made,rebound,,,,1626220|1627827|1628378|1628973|201144|202711|203493|203497|203915|203939,1610612762.0,42100171,20220416,True,UTA,DAL
3,PT10M35.00S,10:35,Q3 10:35,21.416666666666668,301,rebound,D. Finney-Smith REBOUND (Off:0 Def:2),[],Finney-Smith,45,47,,False,False,1627827,,3pt missed,2pt made,,,,1626220|1627827|1628378|1628973|201144|202711|203493|203497|203915|203939,1610612742.0,42100171,20220416,True,DAL,UTA
3,PT10M14.00S,10:14,Q3 10:14,21.766666666666666,303,2pt,D. Powell alley-oop DUNK (4 PTS) (J. Brunson 4 AST),['pointsinthepaint'],Powell,47,47,Made,True,True,203939,1628973.0,rebound,2pt made,,,,1626220|1627827|1628378|1628973|201144|202711|203493|203497|203915|203939,1610612742.0,42100171,20220416,True,DAL,UTA
3,PT10M01.00S,10:01,Q3 10:01,21.98333333333333,305,2pt,D. Mitchell driving finger roll Layup (6 PTS),['pointsinthepaint'],Mitchell,47,49,Made,True,False,1628378,,2pt made,2pt made,,,,1626220|1627827|1628378|1628973|201144|202711|203493|203497|203915|203939,1610612762.0,42100171,20220416,True,UTA,DAL
3,PT09M45.00S,09:45,Q3 09:45,20.25,306,2pt,J. Brunson 9' pullup Jump Shot (14 PTS) (S. Dinwiddie 4 AST),['pointsinthepaint'],Brunson,49,49,Made,True,True,1628973,203915.0,2pt made,2pt missed,,,,1626220|1627827|1628378|1628973|201144|202711|203493|203497|203915|203939,1610612742.0,42100171,20220416,True,DAL,UTA
3,PT09M30.00S,09:30,Q3 09:30,20.5,308,2pt,MISS D. Mitchell 18' pullup Shot,[],Mitchell,49,49,Missed,True,False,1628378,,2pt made,rebound,,,,1626220|1627827|1628378|1628973|201144|202711|203493|203497|203915|203939,1610612762.0,42100171,20220416,True,UTA,DAL
3,PT09M30.00S,09:30,Q3 09:30,20.5,309,rebound,TEAM offensive REBOUND,['team'],,49,49,,False,False,0,,2pt missed,foul,,,,1626220|1627827|1628378|1628973|201144|202711|203493|203497|203915|203939,1610612762.0,42100171,20220416,True,UTA,DAL
3,PT09M29.00S,09:29,Q3 09:29,20.516666666666666,310,foul,J. Brunson loose ball personal FOUL (1 PF),[],Brunson,49,49,,False,False,1628973,,rebound,3pt made,1626220.0,,,1626220|1627827|1628378|1628973|201144|202711|203493|203497|203915|203939,1610612742.0,42100171,20220416,True,DAL,UTA
3,PT09M24.00S,09:24,Q3 09:24,20.6,312,3pt,M. Conley 25' 3PT step back (9 PTS),['2ndchance'],Conley,49,52,Made,True,False,201144,,foul,foul,,,,1626220|1627827|1628378|1628973|201144|202711|203493|203497|203915|203939,1610612762.0,42100171,20220416,True,UTA,DAL
3,PT09M10.00S,09:10,Q3 09:10,20.83333333333333,313,foul,B. Bogdanovic shooting personal FOUL (2 PF) (Dinwiddie 2 FT),['2freethrow'],Bogdanovic,49,52,,False,False,202711,,3pt made,freethrow,203915.0,,,1626220|1627827|1628378|1628973|201144|202711|203493|203497|203915|203939,1610612762.0,42100171,20220416,True,UTA,DAL
3,PT09M10.00S,09:10,Q3 09:10,20.83333333333333,315,freethrow,S. Dinwiddie Free Throw 1 of 2 (13 PTS),[],Dinwiddie,50,52,Made,False,False,203915,,foul,freethrow,,,,1626220|1627827|1628378|1628973|201144|202711|203493|203497|203915|203939,1610612742.0,42100171,20220416,True,DAL,UTA
3,PT09M10.00S,09:10,Q3 09:10,20.83333333333333,316,freethrow,S. Dinwiddie Free Throw 2 of 2 (14 PTS),[],Dinwiddie,51,52,Made,False,False,203915,,freethrow,foul,,,,1626220|1627827|1628378|1628973|201144|202711|203493|203497|203915|203939,1610612742.0,42100171,20220416,True,DAL,UTA
3,PT08M54.00S,08:54,Q3 08:54,19.1,317,foul,D. Powell shooting personal FOUL (2 PF) (Mitchell 2 FT),['2freethrow'],Powell,51,52,,False,False,203939,,freethrow,freethrow,1628378.0,,,1626220|1627827|1628378|1628973|201144|202711|203493|203497|203915|203939,1610612742.0,42100171,20220416,True,DAL,UTA
3,PT08M54.00S,08:54,Q3 08:54,19.1,319,freethrow,MISS D. Mitchell Free Throw 1 of 2,[],Mitchell,51,52,Missed,False,False,1628378,,foul,rebound,,,,1626220|1627827|1628378|1628973|201144|202711|203493|203497|203915|203939,1610612762.0,42100171,20220416,True,UTA,DAL
3,PT08M54.00S,08:54,Q3 08:54,19.1,320,rebound,TEAM offensive REBOUND,"['deadball', 'team']",,51,52,,False,False,0,,freethrow,freethrow,,,,1626220|1627827|1628378|1628973|201144|202711|203493|203497|203915|203939,1610612762.0,42100171,20220416,True,UTA,DAL
3,PT08M54.00S,08:54,Q3 08:54,19.1,321,freethrow,D. Mitchell Free Throw 2 of 2 (7 PTS),[],Mitchell,51,53,Made,False,False,1628378,,rebound,2pt missed,,,,1626220|1627827|1628378|1628973|201144|202711|203493|203497|203915|203939,1610612762.0,42100171,20220416,True,UTA,DAL
3,PT08M37.00S,08:37,Q3 08:37,19.383333333333333,322,2pt,MISS D. Powell Layup - blocked,['pointsinthepaint'],Powell,51,53,Missed,True,False,203939,,freethrow,block,,,203497.0,1626220|1627827|1628378|1628973|201144|202711|203493|203497|203915|203939,1610612742.0,42100171,20220416,True,DAL,UTA
3,PT08M37.00S,08:37,Q3 08:37,19.383333333333333,323,block,R. Gobert BLOCK (2 BLK),[],Gobert,51,53,,False,False,203497,,2pt missed,rebound,,,,1626220|1627827|1628378|1628973|201144|202711|203493|203497|203915|203939,1610612762.0,42100171,20220416,True,UTA,DAL
3,PT08M35.00S,08:35,Q3 08:35,19.416666666666668,324,rebound,R. Gobert REBOUND (Off:1 Def:10),[],Gobert,51,53,,False,False,203497,,block,foul,,,,1626220|1627827|1628378|1628973|201144|202711|203493|203497|203915|203939,1610612762.0,42100171,20220416,True,UTA,DAL
3,PT08M32.00S,08:32,Q3 08:32,19.466666666666665,325,foul,R. Gobert off-the-ball offensive FOUL (1 PF),[],Gobert,51,53,,False,False,203497,,rebound,turnover,203915.0,,,1626220|1627827|1628378|1628973|201144|202711|203493|203497|203915|203939,1610612762.0,42100171,20220416,True,UTA,DAL
3,PT08M32.00S,08:32,Q3 08:32,19.466666666666665,327,turnover,R. Gobert offensive foul TURNOVER (1 TO),[],Gobert,51,53,,False,False,203497,,foul,foul,,,,1626220|1627827|1628378|1628973|201144|202711|203493|203497|203915|203939,1610612762.0,42100171,20220416,True,UTA,DAL
3,PT08M22.00S,08:22,Q3 08:22,19.633333333333333,328,foul,R. O'Neale personal FOUL (2 PF),[],O'Neale,51,53,,False,False,1626220,,turnover,2pt missed,1628973.0,,,1626220|1627827|1628378|1628973|201144|202711|203493|203497|203915|203939,1610612762.0,42100171,20220416,True,UTA,DAL
3,PT08M06.00S,08:06,Q3 08:06,19.9,330,2pt,MISS D. Powell Layup,"['pointsinthepaint', 'fromturnover']",Powell,51,53,Missed,True,False,203939,,foul,rebound,,,,1626220|1627827|1628378|1628973|201144|202711|203493|203497|203915|203939,1610612742.0,42100171,20220416,True,DAL,UTA
3,PT08M02.00S,08:02,Q3 08:02,19.966666666666665,331,rebound,D. Powell REBOUND (Off:4 Def:1),[],Powell,51,53,,False,False,203939,,2pt missed,2pt missed,,,,1626220|1627827|1628378|1628973|201144|202711|203493|203497|203915|203939,1610612742.0,42100171,20220416,True,DAL,UTA
3,PT08M02.00S,08:02,Q3 08:02,19.966666666666665,332,2pt,MISS D. Powell putback Layup,"['pointsinthepaint', 'fromturnover', '2ndchance']",Powell,51,53,Missed,True,False,203939,,rebound,rebound,,,,1626220|1627827|1628378|1628973|201144|202711|203493|203497|203915|203939,1610612742.0,42100171,20220416,True,DAL,UTA
3,PT08M02.00S,08:02,Q3 08:02,19.966666666666665,333,rebound,R. O'Neale REBOUND (Off:2 Def:3),[],O'Neale,51,53,,False,False,1626220,,2pt missed,2pt made,,,,1626220|1627827|1628378|1628973|201144|202711|203493|203497|203915|203939,1610612762.0,42100171,20220416,True,UTA,DAL
3,PT07M57.00S,07:57,Q3 07:57,18.05,334,2pt,D. Mitchell driving Layup (9 PTS),['pointsinthepaint'],Mitchell,51,55,Made,True,False,1628378,,rebound,foul,,,,1626220|1627827|1628378|1628973|201144|202711|203493|203497|203915|203939,1610612762.0,42100171,20220416,True,UTA,DAL
3,PT07M57.00S,07:57,Q3 07:57,18.05,335,foul,D. Finney-Smith flagrant-type-1 personal FOUL (1 PF) (Mitchell 1 FT),['1freethrow'],Finney-Smith,51,55,,False,False,1627827,,2pt made,substitution,1628378.0,,,1626220|1627827|1628378|1628973|201144|202711|203493|203497|203915|203939,1610612742.0,42100171,20220416,True,DAL,UTA
3,PT07M57.00S,07:57,Q3 07:57,18.05,338,substitution,SUB out: S. Dinwiddie,[],Dinwiddie,51,55,,False,False,203915,,foul,substitution,,,,1626220|1627827|1628378|1628973|201144|202711|203493|203497|203939,1610612742.0,42100171,20220416,True,DAL,UTA
3,PT07M57.00S,07:57,Q3 07:57,18.05,339,substitution,SUB in: M. Kleber,[],Kleber,51,55,,False,False,1628467,,substitution,freethrow,,,,1626220|1627827|1628378|1628467|1628973|201144|202711|203493|203497|203939,1610612742.0,42100171,20220416,True,DAL,UTA
3,PT07M57.00S,07:57,Q3 07:57,18.05,340,freethrow,D. Mitchell flagrant Free Throw 1 of 1 (10 PTS),[],Mitchell,51,56,Made,False,False,1628378,,substitution,turnover,,,,1626220|1627827|1628378|1628467|1628973|201144|202711|203493|203497|203939,1610612762.0,42100171,20220416,True,UTA,DAL
3,PT07M43.00S,07:43,Q3 07:43,18.28333333333333,341,turnover,B. Bogdanovic bad pass TURNOVER (2 TO),[],Bogdanovic,51,56,,False,False,202711,,freethrow,steal,,203493.0,,1626220|1627827|1628378|1628467|1628973|201144|202711|203493|203497|203939,1610612762.0,42100171,20220416,True,UTA,DAL
3,PT07M43.00S,07:43,Q3 07:43,18.28333333333333,342,steal,R. Bullock STEAL (2 STL),[],Bullock,51,56,,False,False,203493,,turnover,2pt made,,,,1626220|1627827|1628378|1628467|1628973|201144|202711|203493|203497|203939,1610612742.0,42100171,20220416,True,DAL,UTA
3,PT07M29.00S,07:29,Q3 07:29,18.516666666666666,343,2pt,J. Brunson 7' driving floating bank Jump Shot (16 PTS),"['pointsinthepaint', 'fromturnover']",Brunson,53,56,Made,True,False,1628973,,steal,3pt missed,,,,1626220|1627827|1628378|1628467|1628973|201144|202711|203493|203497|203939,1610612742.0,42100171,20220416,True,DAL,UTA
3,PT07M17.00S,07:17,Q3 07:17,18.716666666666665,344,3pt,MISS D. Mitchell 25' pullup 3PT,[],Mitchell,53,56,Missed,True,False,1628378,,2pt made,rebound,,,,1626220|1627827|1628378|1628467|1628973|201144|202711|203493|203497|203939,1610612762.0,42100171,20220416,True,UTA,DAL
3,PT07M13.00S,07:13,Q3 07:13,18.78333333333333,345,rebound,M. Kleber REBOUND (Off:0 Def:4),[],Kleber,53,56,,False,False,1628467,,3pt missed,2pt missed,,,,1626220|1627827|1628378|1628467|1628973|201144|202711|203493|203497|203939,1610612742.0,42100171,20220416,True,DAL,UTA
3,PT06M54.00S,06:54,Q3 06:54,17.1,346,2pt,MISS J. Brunson 18' pullup Shot,[],Brunson,53,56,Missed,True,False,1628973,,rebound,rebound,,,,1626220|1627827|1628378|1628467|1628973|201144|202711|203493|203497|203939,1610612742.0,42100171,20220416,True,DAL,UTA
3,PT06M51.00S,06:51,Q3 06:51,17.15,347,rebound,D. Mitchell REBOUND (Off:0 Def:1),[],Mitchell,53,56,,False,False,1628378,,2pt missed,3pt made,,,,1626220|1627827|1628378|1628467|1628973|201144|202711|203493|203497|203939,1610612762.0,42100171,20220416,True,UTA,DAL
3,PT06M31.00S,06:31,Q3 06:31,17.483333333333334,348,3pt,D. Mitchell 25' 3PT pullup bank (13 PTS),[],Mitchell,53,59,Made,True,False,1628378,,rebound,foul,,,,1626220|1627827|1628378|1628467|1628973|201144|202711|203493|203497|203939,1610612762.0,42100171,20220416,True,UTA,DAL
3,PT06M09.00S,06:09,Q3 06:09,17.85,349,foul,R. O'Neale shooting personal FOUL (3 PF) (Brunson 2 FT),['2freethrow'],O'Neale,53,59,,False,False,1626220,,3pt made,timeout,1628973.0,,,1626220|1627827|1628378|1628467|1628973|201144|202711|203493|203497|203939,1610612762.0,42100171,20220416,True,UTA,DAL
3,PT06M09.00S,06:09,Q3 06:09,17.85,351,timeout,DAL Timeout,"['team', 'mandatory']",,53,59,,False,False,0,,foul,substitution,,,,1626220|1627827|1628378|1628467|1628973|201144|202711|203493|203497|203939,1610612742.0,42100171,20220416,True,DAL,UTA
