period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,teamId,game_id,date,playoffs,team,opp_team
1,PT06M12.00S,06:12,Q1 06:12,41.8,65,rebound,TEAM offensive REBOUND,"['deadball', 'team']",,12,10,,False,False,0,,freethrow,freethrow,,,,1627884|1628983|1629023|1629029|1629652|1630581|1631114|1631119|1641726|202681,1610612742.0,42300221,20240507,True,DAL,OKC
1,PT06M12.00S,06:12,Q1 06:12,41.8,66,freethrow,L. Doncic Free Throw 2 of 2 (8 PTS),[],Doncic,12,11,Made,False,False,1629029,,rebound,3pt missed,,,,1627884|1628983|1629023|1629029|1629652|1630581|1631114|1631119|1641726|202681,1610612742.0,42300221,20240507,True,DAL,OKC
1,PT06M03.00S,06:03,Q1 06:03,41.95,67,3pt,MISS J. Williams 25' 3PT,[],Williams,12,11,Missed,True,False,1631114,,freethrow,rebound,,,,1627884|1628983|1629023|1629029|1629652|1630581|1631114|1631119|1641726|202681,1610612760.0,42300221,20240507,True,OKC,DAL
1,PT05M58.00S,05:58,Q1 05:58,40.03333333333333,68,rebound,L. Dort REBOUND (Off:1 Def:0),[],Dort,12,11,,False,False,1629652,,3pt missed,2pt missed,,,,1627884|1628983|1629023|1629029|1629652|1630581|1631114|1631119|1641726|202681,1610612760.0,42300221,20240507,True,OKC,DAL
1,PT05M48.00S,05:48,Q1 05:48,40.2,69,2pt,MISS L. Dort 11' driving floating Shot,"['pointsinthepaint', '2ndchance']",Dort,12,11,Missed,True,False,1629652,,rebound,rebound,,,,1627884|1628983|1629023|1629029|1629652|1630581|1631114|1631119|1641726|202681,1610612760.0,42300221,20240507,True,OKC,DAL
1,PT05M47.00S,05:47,Q1 05:47,40.21666666666667,70,rebound,L. Dort REBOUND (Off:2 Def:0),[],Dort,12,11,,False,False,1629652,,2pt missed,2pt missed,,,,1627884|1628983|1629023|1629029|1629652|1630581|1631114|1631119|1641726|202681,1610612760.0,42300221,20240507,True,OKC,DAL
1,PT05M45.00S,05:45,Q1 05:45,40.25,71,2pt,MISS L. Dort tip Layup,"['pointsinthepaint', '2ndchance']",Dort,12,11,Missed,True,False,1629652,,rebound,rebound,,,,1627884|1628983|1629023|1629029|1629652|1630581|1631114|1631119|1641726|202681,1610612760.0,42300221,20240507,True,OKC,DAL
1,PT05M44.00S,05:44,Q1 05:44,40.266666666666666,72,rebound,D. Jones Jr. REBOUND (Off:0 Def:1),[],Jones Jr.,12,11,,False,False,1627884,,2pt missed,foul,,,,1627884|1628983|1629023|1629029|1629652|1630581|1631114|1631119|1641726|202681,1610612742.0,42300221,20240507,True,DAL,OKC
1,PT05M40.00S,05:40,Q1 05:40,40.333333333333336,73,foul,P. Washington charge offensive FOUL (1 PF),[],Washington,12,11,,False,False,1629023,,rebound,turnover,1631119.0,,,1627884|1628983|1629023|1629029|1629652|1630581|1631114|1631119|1641726|202681,1610612742.0,42300221,20240507,True,DAL,OKC
1,PT05M40.00S,05:40,Q1 05:40,40.333333333333336,75,turnover,P. Washington offensive foul TURNOVER (1 TO),[],Washington,12,11,,False,False,1629023,,foul,substitution,,,,1627884|1628983|1629023|1629029|1629652|1630581|1631114|1631119|1641726|202681,1610612742.0,42300221,20240507,True,DAL,OKC
1,PT05M40.00S,05:40,Q1 05:40,40.333333333333336,76,substitution,SUB out: J. Giddey,[],Giddey,12,11,,False,False,1630581,,turnover,substitution,,,,1627884|1628983|1629023|1629029|1629652|1631114|1631119|1641726|202681,1610612760.0,42300221,20240507,True,OKC,DAL
1,PT05M40.00S,05:40,Q1 05:40,40.333333333333336,77,substitution,SUB out: D. Jones Jr.,[],Jones Jr.,12,11,,False,False,1627884,,substitution,substitution,,,,1628983|1629023|1629029|1629652|1631114|1631119|1641726|202681,1610612742.0,42300221,20240507,True,DAL,OKC
1,PT05M40.00S,05:40,Q1 05:40,40.333333333333336,78,substitution,SUB in: I. Joe,[],Joe,12,11,,False,False,1630198,,substitution,substitution,,,,1628983|1629023|1629029|1629652|1630198|1631114|1631119|1641726|202681,1610612760.0,42300221,20240507,True,OKC,DAL
1,PT05M40.00S,05:40,Q1 05:40,40.333333333333336,79,substitution,SUB in: J. Green,[],Green,12,11,,False,False,1630182,,substitution,2pt missed,,,,1628983|1629023|1629029|1629652|1630182|1630198|1631114|1631119|1641726|202681,1610612742.0,42300221,20240507,True,DAL,OKC
1,PT05M31.00S,05:31,Q1 05:31,40.48333333333333,80,2pt,MISS J. Williams 13' pullup Shot,"['pointsinthepaint', 'fromturnover']",Williams,12,11,Missed,True,False,1631114,,substitution,rebound,,,,1628983|1629023|1629029|1629652|1630182|1630198|1631114|1631119|1641726|202681,1610612760.0,42300221,20240507,True,OKC,DAL
1,PT05M29.00S,05:29,Q1 05:29,40.516666666666666,81,rebound,TEAM defensive REBOUND,['team'],,12,11,,False,False,0,,2pt missed,2pt missed,,,,1628983|1629023|1629029|1629652|1630182|1630198|1631114|1631119|1641726|202681,1610612742.0,42300221,20240507,True,DAL,OKC
1,PT07M49.00S,07:49,Q1 07:49,42.18333333333333,83,block,K. Irving BLOCK (1 BLK),[],Irving,7,8,,False,False,202681,,2pt missed,rebound,,,,1627884|1628983|1629023|1629029|1629652|1629655|1630581|1631096|1631114|202681,1610612742.0,42300221,20240507,True,DAL,OKC
1,PT05M11.00S,05:11,Q1 05:11,40.81666666666667,84,2pt,MISS L. Doncic 22' step back Shot,[],Doncic,12,11,Missed,True,False,1629029,,rebound,rebound,,,,1628983|1629023|1629029|1629652|1630182|1630198|1631114|1631119|1641726|202681,1610612742.0,42300221,20240507,True,DAL,OKC
1,PT05M08.00S,05:08,Q1 05:08,40.86666666666667,85,rebound,J. Green REBOUND (Off:1 Def:0),[],Green,12,11,,False,False,1630182,,2pt missed,3pt made,,,,1628983|1629023|1629029|1629652|1630182|1630198|1631114|1631119|1641726|202681,1610612742.0,42300221,20240507,True,DAL,OKC
1,PT05M05.00S,05:05,Q1 05:05,40.91666666666666,86,3pt,J. Green 3PT  (3 PTS) (K. Irving 1 AST),['2ndchance'],Green,12,14,Made,True,True,1630182,202681.0,rebound,3pt made,,,,1628983|1629023|1629029|1629652|1630182|1630198|1631114|1631119|1641726|202681,1610612742.0,42300221,20240507,True,DAL,OKC
1,PT04M41.00S,04:41,Q1 04:41,39.31666666666667,88,3pt,J. Williams 26' 3PT  (3 PTS) (S. Gilgeous-Alexander 2 AST),[],Williams,15,14,Made,True,True,1631119,1628983.0,3pt made,turnover,,,,1628983|1629023|1629029|1629652|1630182|1630198|1631114|1631119|1641726|202681,1610612760.0,42300221,20240507,True,OKC,DAL
1,PT04M28.00S,04:28,Q1 04:28,39.53333333333333,90,turnover,K. Irving bad pass out-of-bounds TURNOVER (4 TO),[],Irving,15,14,,False,False,202681,,3pt made,2pt missed,,,,1628983|1629023|1629029|1629652|1630182|1630198|1631114|1631119|1641726|202681,1610612742.0,42300221,20240507,True,DAL,OKC
1,PT04M14.00S,04:14,Q1 04:14,39.766666666666666,91,2pt,MISS S. Gilgeous-Alexander 14' step back Shot,['fromturnover'],Gilgeous-Alexander,15,14,Missed,True,False,1628983,,turnover,rebound,,,,1628983|1629023|1629029|1629652|1630182|1630198|1631114|1631119|1641726|202681,1610612760.0,42300221,20240507,True,OKC,DAL
1,PT04M10.00S,04:10,Q1 04:10,39.833333333333336,92,rebound,P. Washington REBOUND (Off:0 Def:2),[],Washington,15,14,,False,False,1629023,,2pt missed,2pt missed,,,,1628983|1629023|1629029|1629652|1630182|1630198|1631114|1631119|1641726|202681,1610612742.0,42300221,20240507,True,DAL,OKC
1,PT04M02.00S,04:02,Q1 04:02,39.96666666666667,93,2pt,MISS K. Irving 15' pullup Shot,[],Irving,15,14,Missed,True,False,202681,,rebound,rebound,,,,1628983|1629023|1629029|1629652|1630182|1630198|1631114|1631119|1641726|202681,1610612742.0,42300221,20240507,True,DAL,OKC
1,PT03M59.00S,03:59,Q1 03:59,38.016666666666666,94,rebound,J. Williams REBOUND (Off:0 Def:1),[],Williams,15,14,,False,False,1631119,,2pt missed,2pt made,,,,1628983|1629023|1629029|1629652|1630182|1630198|1631114|1631119|1641726|202681,1610612760.0,42300221,20240507,True,OKC,DAL
1,PT03M48.00S,03:48,Q1 03:48,38.2,95,2pt,S. Gilgeous-Alexander 14' turnaround fadeaway Jump Shot (4 PTS),[],Gilgeous-Alexander,17,14,Made,True,False,1628983,,rebound,3pt made,,,,1628983|1629023|1629029|1629652|1630182|1630198|1631114|1631119|1641726|202681,1610612760.0,42300221,20240507,True,OKC,DAL
1,PT03M35.00S,03:35,Q1 03:35,38.41666666666666,96,3pt,J. Green 3PT  (6 PTS) (L. Doncic 2 AST),[],Green,17,17,Made,True,True,1630182,1629029.0,2pt made,foul,,,,1628983|1629023|1629029|1629652|1630182|1630198|1631114|1631119|1641726|202681,1610612742.0,42300221,20240507,True,DAL,OKC
1,PT03M18.00S,03:18,Q1 03:18,38.7,98,foul,L. Dort charge offensive FOUL (1 PF),[],Dort,17,17,,False,False,1629652,,3pt made,turnover,1630182.0,,,1628983|1629023|1629029|1629652|1630182|1630198|1631114|1631119|1641726|202681,1610612760.0,42300221,20240507,True,OKC,DAL
1,PT03M18.00S,03:18,Q1 03:18,38.7,100,turnover,L. Dort offensive foul TURNOVER (2 TO),[],Dort,17,17,,False,False,1629652,,foul,substitution,,,,1628983|1629023|1629029|1629652|1630182|1630198|1631114|1631119|1641726|202681,1610612760.0,42300221,20240507,True,OKC,DAL
1,PT03M18.00S,03:18,Q1 03:18,38.7,101,substitution,SUB out: J. Williams,[],Williams,17,17,,False,False,1631114,,turnover,substitution,,,,1628983|1629023|1629029|1629652|1630182|1630198|1631119|1641726|202681,1610612760.0,42300221,20240507,True,OKC,DAL
1,PT03M18.00S,03:18,Q1 03:18,38.7,102,substitution,SUB out: D. Lively II,[],Lively II,17,17,,False,False,1641726,,substitution,substitution,,,,1628983|1629023|1629029|1629652|1630182|1630198|1631119|202681,1610612742.0,42300221,20240507,True,DAL,OKC
1,PT03M18.00S,03:18,Q1 03:18,38.7,103,substitution,SUB out: K. Irving,[],Irving,17,17,,False,False,202681,,substitution,substitution,,,,1628983|1629023|1629029|1629652|1630182|1630198|1631119,1610612742.0,42300221,20240507,True,DAL,OKC
1,PT03M18.00S,03:18,Q1 03:18,38.7,104,substitution,SUB in: G. Hayward,[],Hayward,17,17,,False,False,202330,,substitution,substitution,,,,1628983|1629023|1629029|1629652|1630182|1630198|1631119|202330,1610612760.0,42300221,20240507,True,OKC,DAL
1,PT03M18.00S,03:18,Q1 03:18,38.7,105,substitution,SUB in: D. Exum,[],Exum,17,17,,False,False,203957,,substitution,substitution,,,,1628983|1629023|1629029|1629652|1630182|1630198|1631119|202330|203957,1610612742.0,42300221,20240507,True,DAL,OKC
1,PT03M18.00S,03:18,Q1 03:18,38.7,106,substitution,SUB in: D. Gafford,[],Gafford,17,17,,False,False,1629655,,substitution,2pt missed,,,,1628983|1629023|1629029|1629652|1629655|1630182|1630198|1631119|202330|203957,1610612742.0,42300221,20240507,True,DAL,OKC
1,PT03M07.00S,03:07,Q1 03:07,38.88333333333333,107,2pt,MISS D. Gafford Layup,"['pointsinthepaint', 'fromturnover']",Gafford,17,17,Missed,True,False,1629655,,substitution,rebound,,,,1628983|1629023|1629029|1629652|1629655|1630182|1630198|1631119|202330|203957,1610612742.0,42300221,20240507,True,DAL,OKC
1,PT03M06.00S,03:06,Q1 03:06,38.9,108,rebound,TEAM offensive REBOUND,['team'],,17,17,,False,False,0,,2pt missed,3pt missed,,,,1628983|1629023|1629029|1629652|1629655|1630182|1630198|1631119|202330|203957,1610612742.0,42300221,20240507,True,DAL,OKC
1,PT03M00.00S,03:00,Q1 03:00,39.0,110,3pt,MISS L. Doncic 25' step back 3PT,"['fromturnover', '2ndchance']",Doncic,17,17,Missed,True,False,1629029,,rebound,rebound,,,,1628983|1629023|1629029|1629652|1629655|1630182|1630198|1631119|202330|203957,1610612742.0,42300221,20240507,True,DAL,OKC
1,PT02M56.00S,02:56,Q1 02:56,37.06666666666667,111,rebound,I. Joe REBOUND (Off:0 Def:1),[],Joe,17,17,,False,False,1630198,,3pt missed,foul,,,,1628983|1629023|1629029|1629652|1629655|1630182|1630198|1631119|202330|203957,1610612760.0,42300221,20240507,True,OKC,DAL
1,PT02M52.00S,02:52,Q1 02:52,37.13333333333333,112,foul,P. Washington shooting personal FOUL (2 PF) (Gilgeous-Alexander 2 FT),['2freethrow'],Washington,17,17,,False,False,1629023,,rebound,timeout,1628983.0,,,1628983|1629023|1629029|1629652|1629655|1630182|1630198|1631119|202330|203957,1610612742.0,42300221,20240507,True,DAL,OKC
1,PT02M52.00S,02:52,Q1 02:52,37.13333333333333,114,timeout,DAL Timeout,"['team', 'mandatory']",,17,17,,False,False,0,,foul,substitution,,,,1628983|1629023|1629029|1629652|1629655|1630182|1630198|1631119|202330|203957,1610612742.0,42300221,20240507,True,DAL,OKC
1,PT02M52.00S,02:52,Q1 02:52,37.13333333333333,115,substitution,SUB out: L. Dort,[],Dort,17,17,,False,False,1629652,,timeout,substitution,,,,1628983|1629023|1629029|1629655|1630182|1630198|1631119|202330|203957,1610612760.0,42300221,20240507,True,OKC,DAL
1,PT02M52.00S,02:52,Q1 02:52,37.13333333333333,116,substitution,SUB out: P. Washington,[],Washington,17,17,,False,False,1629023,,substitution,substitution,,,,1628983|1629029|1629655|1630182|1630198|1631119|202330|203957,1610612742.0,42300221,20240507,True,DAL,OKC
1,PT02M52.00S,02:52,Q1 02:52,37.13333333333333,117,substitution,SUB in: C. Wallace,[],Wallace,17,17,,False,False,1641717,,substitution,substitution,,,,1628983|1629029|1629655|1630182|1630198|1631119|1641717|202330|203957,1610612760.0,42300221,20240507,True,OKC,DAL
1,PT02M52.00S,02:52,Q1 02:52,37.13333333333333,118,substitution,SUB in: D. Jones Jr.,[],Jones Jr.,17,17,,False,False,1627884,,substitution,freethrow,,,,1627884|1628983|1629029|1629655|1630182|1630198|1631119|1641717|202330|203957,1610612742.0,42300221,20240507,True,DAL,OKC
1,PT02M52.00S,02:52,Q1 02:52,37.13333333333333,119,freethrow,MISS S. Gilgeous-Alexander Free Throw 1 of 2,[],Gilgeous-Alexander,17,17,Missed,False,False,1628983,,substitution,rebound,,,,1627884|1628983|1629029|1629655|1630182|1630198|1631119|1641717|202330|203957,1610612760.0,42300221,20240507,True,OKC,DAL
1,PT02M52.00S,02:52,Q1 02:52,37.13333333333333,120,rebound,TEAM offensive REBOUND,"['deadball', 'team']",,17,17,,False,False,0,,freethrow,freethrow,,,,1627884|1628983|1629029|1629655|1630182|1630198|1631119|1641717|202330|203957,1610612760.0,42300221,20240507,True,OKC,DAL
1,PT02M52.00S,02:52,Q1 02:52,37.13333333333333,121,freethrow,S. Gilgeous-Alexander Free Throw 2 of 2 (5 PTS),[],Gilgeous-Alexander,18,17,Made,False,False,1628983,,rebound,2pt made,,,,1627884|1628983|1629029|1629655|1630182|1630198|1631119|1641717|202330|203957,1610612760.0,42300221,20240507,True,OKC,DAL
1,PT02M34.00S,02:34,Q1 02:34,37.43333333333333,122,2pt,D. Gafford 10' floating Jump Shot (2 PTS) (L. Doncic 3 AST),['pointsinthepaint'],Gafford,18,19,Made,True,True,1629655,1629029.0,freethrow,2pt made,,,,1627884|1628983|1629029|1629655|1630182|1630198|1631119|1641717|202330|203957,1610612742.0,42300221,20240507,True,DAL,OKC
1,PT02M10.00S,02:10,Q1 02:10,37.833333333333336,124,2pt,J. Williams 16' pullup Jump Shot (5 PTS) (C. Wallace 1 AST),[],Williams,20,19,Made,True,True,1631119,1641717.0,2pt made,foul,,,,1627884|1628983|1629029|1629655|1630182|1630198|1631119|1641717|202330|203957,1610612760.0,42300221,20240507,True,OKC,DAL
1,PT01M57.00S,01:57,Q1 01:57,36.05,126,foul,I. Joe shooting personal FOUL (1 PF) (Exum 2 FT),['2freethrow'],Joe,20,19,,False,False,1630198,,2pt made,freethrow,203957.0,,,1627884|1628983|1629029|1629655|1630182|1630198|1631119|1641717|202330|203957,1610612760.0,42300221,20240507,True,OKC,DAL
1,PT01M57.00S,01:57,Q1 01:57,36.05,128,freethrow,D. Exum Free Throw 1 of 2 (1 PTS),[],Exum,20,20,Made,False,False,203957,,foul,substitution,,,,1627884|1628983|1629029|1629655|1630182|1630198|1631119|1641717|202330|203957,1610612742.0,42300221,20240507,True,DAL,OKC
1,PT01M57.00S,01:57,Q1 01:57,36.05,129,substitution,SUB out: L. Doncic,[],Doncic,20,20,,False,False,1629029,,freethrow,substitution,,,,1627884|1628983|1629655|1630182|1630198|1631119|1641717|202330|203957,1610612742.0,42300221,20240507,True,DAL,OKC
1,PT01M57.00S,01:57,Q1 01:57,36.05,130,substitution,SUB in: K. Irving,[],Irving,20,20,,False,False,202681,,substitution,freethrow,,,,1627884|1628983|1629655|1630182|1630198|1631119|1641717|202330|202681|203957,1610612742.0,42300221,20240507,True,DAL,OKC
1,PT01M57.00S,01:57,Q1 01:57,36.05,131,freethrow,D. Exum Free Throw 2 of 2 (2 PTS),[],Exum,20,21,Made,False,False,203957,,substitution,2pt missed,,,,1627884|1628983|1629655|1630182|1630198|1631119|1641717|202330|202681|203957,1610612742.0,42300221,20240507,True,DAL,OKC
1,PT01M38.00S,01:38,Q1 01:38,36.36666666666667,132,2pt,MISS J. Williams cutting DUNK - blocked,['pointsinthepaint'],Williams,20,21,Missed,True,False,1631119,,freethrow,block,,,1629655.0,1627884|1628983|1629655|1630182|1630198|1631119|1641717|202330|202681|203957,1610612760.0,42300221,20240507,True,OKC,DAL
1,PT01M38.00S,01:38,Q1 01:38,36.36666666666667,133,block,D. Gafford BLOCK (1 BLK),[],Gafford,20,21,,False,False,1629655,,2pt missed,rebound,,,,1627884|1628983|1629655|1630182|1630198|1631119|1641717|202330|202681|203957,1610612742.0,42300221,20240507,True,DAL,OKC
1,PT01M38.00S,01:38,Q1 01:38,36.36666666666667,134,rebound,TEAM defensive REBOUND,['team'],,20,21,,False,False,0,,block,3pt missed,,,,1627884|1628983|1629655|1630182|1630198|1631119|1641717|202330|202681|203957,1610612742.0,42300221,20240507,True,DAL,OKC
1,PT01M18.00S,01:18,Q1 01:18,36.7,136,3pt,MISS D. Exum 27' pullup 3PT,[],Exum,20,21,Missed,True,False,203957,,rebound,rebound,,,,1627884|1628983|1629655|1630182|1630198|1631119|1641717|202330|202681|203957,1610612742.0,42300221,20240507,True,DAL,OKC
1,PT01M15.00S,01:15,Q1 01:15,36.75,137,rebound,J. Williams REBOUND (Off:0 Def:2),[],Williams,20,21,,False,False,1631119,,3pt missed,foul,,,,1627884|1628983|1629655|1630182|1630198|1631119|1641717|202330|202681|203957,1610612760.0,42300221,20240507,True,OKC,DAL
1,PT01M05.00S,01:05,Q1 01:05,36.91666666666666,138,foul,D. Jones Jr. shooting personal FOUL (1 PF) (Gilgeous-Alexander 2 FT),['2freethrow'],Jones Jr.,20,21,,False,False,1627884,,rebound,freethrow,1628983.0,,,1627884|1628983|1629655|1630182|1630198|1631119|1641717|202330|202681|203957,1610612742.0,42300221,20240507,True,DAL,OKC
1,PT01M05.00S,01:05,Q1 01:05,36.91666666666666,140,freethrow,MISS S. Gilgeous-Alexander Free Throw 1 of 2,[],Gilgeous-Alexander,20,21,Missed,False,False,1628983,,foul,rebound,,,,1627884|1628983|1629655|1630182|1630198|1631119|1641717|202330|202681|203957,1610612760.0,42300221,20240507,True,OKC,DAL
1,PT01M05.00S,01:05,Q1 01:05,36.91666666666666,141,rebound,TEAM offensive REBOUND,"['deadball', 'team']",,20,21,,False,False,0,,freethrow,substitution,,,,1627884|1628983|1629655|1630182|1630198|1631119|1641717|202330|202681|203957,1610612760.0,42300221,20240507,True,OKC,DAL
1,PT01M05.00S,01:05,Q1 01:05,36.91666666666666,142,substitution,SUB out: J. Williams,[],Williams,20,21,,False,False,1631119,,rebound,substitution,,,,1627884|1628983|1629655|1630182|1630198|1641717|202330|202681|203957,1610612760.0,42300221,20240507,True,OKC,DAL
1,PT01M05.00S,01:05,Q1 01:05,36.91666666666666,143,substitution,SUB in: C. Holmgren,[],Holmgren,20,21,,False,False,1631096,,substitution,freethrow,,,,1627884|1628983|1629655|1630182|1630198|1631096|1641717|202330|202681|203957,1610612760.0,42300221,20240507,True,OKC,DAL
1,PT01M05.00S,01:05,Q1 01:05,36.91666666666666,144,freethrow,S. Gilgeous-Alexander Free Throw 2 of 2 (6 PTS),[],Gilgeous-Alexander,21,21,Made,False,False,1628983,,substitution,2pt made,,,,1627884|1628983|1629655|1630182|1630198|1631096|1641717|202330|202681|203957,1610612760.0,42300221,20240507,True,OKC,DAL
1,PT00M49.30S,00:49,Q1 00:49,35.18333333333333,145,2pt,D. Gafford Layup (4 PTS) (D. Jones Jr. 1 AST),['pointsinthepaint'],Gafford,21,23,Made,True,True,1629655,1627884.0,freethrow,2pt made,,,,1627884|1628983|1629655|1630182|1630198|1631096|1641717|202330|202681|203957,1610612742.0,42300221,20240507,True,DAL,OKC
1,PT00M32.80S,00:32,Q1 00:32,35.46666666666667,147,2pt,S. Gilgeous-Alexander driving Layup (8 PTS),"['pointsinthepaint', 'defensivegoaltending']",Gilgeous-Alexander,23,23,Made,True,False,1628983,,2pt made,2pt missed,,,,1627884|1628983|1629655|1630182|1630198|1631096|1641717|202330|202681|203957,1610612760.0,42300221,20240507,True,OKC,DAL
1,PT00M22.40S,00:22,Q1 00:22,35.63333333333333,149,2pt,MISS D. Exum driving Layup - blocked,['pointsinthepaint'],Exum,23,23,Missed,True,False,203957,,2pt made,block,,,1631096.0,1627884|1628983|1629655|1630182|1630198|1631096|1641717|202330|202681|203957,1610612742.0,42300221,20240507,True,DAL,OKC
1,PT00M22.40S,00:22,Q1 00:22,35.63333333333333,150,block,C. Holmgren BLOCK (1 BLK),[],Holmgren,23,23,,False,False,1631096,,2pt missed,rebound,,,,1627884|1628983|1629655|1630182|1630198|1631096|1641717|202330|202681|203957,1610612760.0,42300221,20240507,True,OKC,DAL
1,PT00M20.20S,00:20,Q1 00:20,35.666666666666664,151,rebound,S. Gilgeous-Alexander REBOUND (Off:1 Def:2),[],Gilgeous-Alexander,23,23,,False,False,1628983,,block,2pt missed,,,,1627884|1628983|1629655|1630182|1630198|1631096|1641717|202330|202681|203957,1610612760.0,42300221,20240507,True,OKC,DAL
1,PT00M00.80S,00:00,Q1 00:00,36.0,152,2pt,MISS S. Gilgeous-Alexander 7' driving floating Shot,['pointsinthepaint'],Gilgeous-Alexander,23,23,Missed,True,False,1628983,,rebound,rebound,,,,1627884|1628983|1629655|1630182|1630198|1631096|1641717|202330|202681|203957,1610612760.0,42300221,20240507,True,OKC,DAL
1,PT00M00.80S,00:00,Q1 00:00,36.0,153,rebound,TEAM offensive REBOUND,['team'],,23,23,,False,False,0,,2pt missed,substitution,,,,1627884|1628983|1629655|1630182|1630198|1631096|1641717|202330|202681|203957,1610612760.0,42300221,20240507,True,OKC,DAL
2,PT12M00.00S,12:00,Q2 12:00,36.0,155,substitution,SUB out: S. Gilgeous-Alexander,['startperiod'],Gilgeous-Alexander,23,23,,False,False,1628983,,rebound,substitution,,,,1627884|1629655|1630182|1630198|1631096|1641717|202330|202681|203957,1610612760.0,42300221,20240507,True,OKC,DAL
2,PT12M00.00S,12:00,Q2 12:00,36.0,156,substitution,SUB out: I. Joe,['startperiod'],Joe,23,23,,False,False,1630198,,substitution,substitution,,,,1627884|1629655|1630182|1631096|1641717|202330|202681|203957,1610612760.0,42300221,20240507,True,OKC,DAL
2,PT12M00.00S,12:00,Q2 12:00,36.0,157,substitution,SUB out: G. Hayward,['startperiod'],Hayward,23,23,,False,False,202330,,substitution,substitution,,,,1627884|1629655|1630182|1631096|1641717|202681|203957,1610612760.0,42300221,20240507,True,OKC,DAL
2,PT12M00.00S,12:00,Q2 12:00,36.0,158,substitution,SUB out: D. Exum,['startperiod'],Exum,23,23,,False,False,203957,,substitution,substitution,,,,1627884|1629655|1630182|1631096|1641717|202681,1610612742.0,42300221,20240507,True,DAL,OKC
2,PT12M00.00S,12:00,Q2 12:00,36.0,159,substitution,SUB out: D. Gafford,['startperiod'],Gafford,23,23,,False,False,1629655,,substitution,substitution,,,,1627884|1630182|1631096|1641717|202681,1610612742.0,42300221,20240507,True,DAL,OKC
2,PT12M00.00S,12:00,Q2 12:00,36.0,160,substitution,SUB out: D. Jones Jr.,['startperiod'],Jones Jr.,23,23,,False,False,1627884,,substitution,substitution,,,,1630182|1631096|1641717|202681,1610612742.0,42300221,20240507,True,DAL,OKC
2,PT12M00.00S,12:00,Q2 12:00,36.0,161,substitution,SUB in: J. Giddey,['startperiod'],Giddey,23,23,,False,False,1630581,,substitution,substitution,,,,1630182|1630581|1631096|1641717|202681,1610612760.0,42300221,20240507,True,OKC,DAL
2,PT12M00.00S,12:00,Q2 12:00,36.0,162,substitution,SUB in: A. Wiggins,['startperiod'],Wiggins,23,23,,False,False,1630598,,substitution,substitution,,,,1630182|1630581|1630598|1631096|1641717|202681,1610612760.0,42300221,20240507,True,OKC,DAL
2,PT12M00.00S,12:00,Q2 12:00,36.0,163,substitution,SUB in: J. Williams,['startperiod'],Williams,23,23,,False,False,1631114,,substitution,substitution,,,,1630182|1630581|1630598|1631096|1631114|1641717|202681,1610612760.0,42300221,20240507,True,OKC,DAL
2,PT12M00.00S,12:00,Q2 12:00,36.0,164,substitution,SUB in: T. Hardaway Jr.,['startperiod'],Hardaway Jr.,23,23,,False,False,203501,,substitution,substitution,,,,1630182|1630581|1630598|1631096|1631114|1641717|202681|203501,1610612742.0,42300221,20240507,True,DAL,OKC
2,PT12M00.00S,12:00,Q2 12:00,36.0,165,substitution,SUB in: L. Doncic,['startperiod'],Doncic,23,23,,False,False,1629029,,substitution,substitution,,,,1629029|1630182|1630581|1630598|1631096|1631114|1641717|202681|203501,1610612742.0,42300221,20240507,True,DAL,OKC
2,PT12M00.00S,12:00,Q2 12:00,36.0,166,substitution,SUB in: D. Lively II,['startperiod'],Lively II,23,23,,False,False,1641726,,substitution,2pt made,,,,1629029|1630182|1630581|1630598|1631096|1631114|1641717|1641726|202681|203501,1610612742.0,42300221,20240507,True,DAL,OKC
2,PT11M48.00S,11:48,Q2 11:48,34.2,168,2pt,T. Hardaway Jr. cutting Layup (2 PTS) (L. Doncic 4 AST),['pointsinthepaint'],Hardaway Jr.,23,25,Made,True,True,203501,1629029.0,substitution,3pt made,,,,1629029|1630182|1630581|1630598|1631096|1631114|1641717|1641726|202681|203501,1610612742.0,42300221,20240507,True,DAL,OKC
2,PT11M30.00S,11:30,Q2 11:30,34.5,170,3pt,A. Wiggins 3PT  (3 PTS) (C. Wallace 2 AST),[],Wiggins,26,25,Made,True,True,1630598,1641717.0,2pt made,2pt missed,,,,1629029|1630182|1630581|1630598|1631096|1631114|1641717|1641726|202681|203501,1610612760.0,42300221,20240507,True,OKC,DAL
2,PT11M10.00S,11:10,Q2 11:10,34.833333333333336,172,2pt,MISS D. Lively II alley-oop DUNK,['pointsinthepaint'],Lively II,26,25,Missed,True,False,1641726,,3pt made,rebound,,,,1629029|1630182|1630581|1630598|1631096|1631114|1641717|1641726|202681|203501,1610612742.0,42300221,20240507,True,DAL,OKC
2,PT11M08.00S,11:08,Q2 11:08,34.86666666666667,173,rebound,C. Wallace REBOUND (Off:0 Def:1),[],Wallace,26,25,,False,False,1641717,,2pt missed,3pt missed,,,,1629029|1630182|1630581|1630598|1631096|1631114|1641717|1641726|202681|203501,1610612760.0,42300221,20240507,True,OKC,DAL
