period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,teamId,game_id,date,playoffs,team,opp_team
1,PT11M34.00S,11:34,Q1 11:34,46.43333333333333,7,3pt,MISS J. Crowder 29' 3PT,[],Crowder,0,0,Missed,True,False,203109,,,rebound,,,,101108|1626164|1628969|1629028|203076|203083|203109|203471|203484|2544,1610612756.0,42000151,20210523,True,PHX,LAL
1,PT11M30.00S,11:30,Q1 11:30,46.5,8,rebound,C. Paul REBOUND (Off:1 Def:0),[],Paul,0,0,,False,False,101108,,3pt missed,3pt missed,,,,101108|1626164|1628969|1629028|203076|203083|203109|203471|203484|2544,1610612756.0,42000151,20210523,True,PHX,LAL
1,PT11M28.00S,11:28,Q1 11:28,46.53333333333333,9,3pt,MISS D. Booker 28' 3PT,['2ndchance'],Booker,0,0,Missed,True,False,1626164,,rebound,rebound,,,,101108|1626164|1628969|1629028|203076|203083|203109|203471|203484|2544,1610612756.0,42000151,20210523,True,PHX,LAL
1,PT11M25.00S,11:25,Q1 11:25,46.583333333333336,10,rebound,A. Drummond REBOUND (Off:0 Def:1),[],Drummond,0,0,,False,False,203083,,3pt missed,2pt missed,,,,101108|1626164|1628969|1629028|203076|203083|203109|203471|203484|2544,1610612747.0,42000151,20210523,True,LAL,PHX
1,PT11M04.00S,11:04,Q1 11:04,46.93333333333333,11,2pt,MISS K. Caldwell-Pope 22' pullup Shot,[],Caldwell-Pope,0,0,Missed,True,False,203484,,rebound,rebound,,,,101108|1626164|1628969|1629028|203076|203083|203109|203471|203484|2544,1610612747.0,42000151,20210523,True,LAL,PHX
1,PT11M02.00S,11:02,Q1 11:02,46.96666666666667,12,rebound,C. Paul REBOUND (Off:1 Def:1),[],Paul,0,0,,False,False,101108,,2pt missed,2pt missed,,,,101108|1626164|1628969|1629028|203076|203083|203109|203471|203484|2544,1610612756.0,42000151,20210523,True,PHX,LAL
1,PT10M59.00S,10:59,Q1 10:59,45.016666666666666,13,2pt,MISS D. Booker running Layup - blocked,"['pointsinthepaint', 'fastbreak']",Booker,0,0,Missed,True,False,1626164,,rebound,block,,,203076.0,101108|1626164|1628969|1629028|203076|203083|203109|203471|203484|2544,1610612756.0,42000151,20210523,True,PHX,LAL
1,PT10M59.00S,10:59,Q1 10:59,45.016666666666666,14,block,A. Davis BLOCK (1 BLK),[],Davis,0,0,,False,False,203076,,2pt missed,rebound,,,,101108|1626164|1628969|1629028|203076|203083|203109|203471|203484|2544,1610612747.0,42000151,20210523,True,LAL,PHX
1,PT10M55.00S,10:55,Q1 10:55,45.083333333333336,15,rebound,A. Drummond REBOUND (Off:0 Def:2),[],Drummond,0,0,,False,False,203083,,block,2pt made,,,,101108|1626164|1628969|1629028|203076|203083|203109|203471|203484|2544,1610612747.0,42000151,20210523,True,LAL,PHX
1,PT10M40.00S,10:40,Q1 10:40,45.333333333333336,16,2pt,D. Schroder 13' pullup Jump Shot (2 PTS),[],Schroder,0,2,Made,True,False,203471,,rebound,3pt made,,,,101108|1626164|1628969|1629028|203076|203083|203109|203471|203484|2544,1610612747.0,42000151,20210523,True,LAL,PHX
1,PT10M16.00S,10:16,Q1 10:16,45.73333333333333,17,3pt,D. Booker 3PT  (3 PTS) (C. Paul 1 AST),[],Booker,3,2,Made,True,True,1626164,101108.0,2pt made,foul,,,,101108|1626164|1628969|1629028|203076|203083|203109|203471|203484|2544,1610612756.0,42000151,20210523,True,PHX,LAL
