period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,teamId,game_id,date,playoffs,team,opp_team
1,PT11M50.00S,11:50,Q1 11:50,46.16666666666666,7,foul,N. Alexander-Walker personal FOUL (1 PF),[],Alexander-Walker,0,0,,False,False,1629638,,,3pt missed,1627750.0,,,1626157|1627750|1629008|1629638|1630162|201144|203484|203497|203932|203999,1610612750.0,42200141,20230416,True,MIN,DEN
1,PT11M41.00S,11:41,Q1 11:41,46.31666666666667,9,3pt,MISS J. Murray 25' pullup 3PT,[],Murray,0,0,Missed,True,False,1627750,,foul,rebound,,,,1626157|1627750|1629008|1629638|1630162|201144|203484|203497|203932|203999,1610612743.0,42200141,20230416,True,DEN,MIN
1,PT11M38.00S,11:38,Q1 11:38,46.36666666666667,10,rebound,N. Jokic REBOUND (Off:1 Def:0),[],Jokic,0,0,,False,False,203999,,3pt missed,3pt missed,,,,1626157|1627750|1629008|1629638|1630162|201144|203484|203497|203932|203999,1610612743.0,42200141,20230416,True,DEN,MIN
1,PT11M36.00S,11:36,Q1 11:36,46.4,11,3pt,MISS M. Porter Jr. 27' 3PT,['2ndchance'],Porter Jr.,0,0,Missed,True,False,1629008,,rebound,rebound,,,,1626157|1627750|1629008|1629638|1630162|201144|203484|203497|203932|203999,1610612743.0,42200141,20230416,True,DEN,MIN
1,PT11M33.00S,11:33,Q1 11:33,46.45,12,rebound,M. Conley REBOUND (Off:0 Def:1),[],Conley,0,0,,False,False,201144,,3pt missed,2pt missed,,,,1626157|1627750|1629008|1629638|1630162|201144|203484|203497|203932|203999,1610612750.0,42200141,20230416,True,MIN,DEN
1,PT11M20.00S,11:20,Q1 11:20,46.66666666666666,13,2pt,MISS K. Towns 16' turnaround fadeaway Shot,[],Towns,0,0,Missed,True,False,1626157,,rebound,rebound,,,,1626157|1627750|1629008|1629638|1630162|201144|203484|203497|203932|203999,1610612750.0,42200141,20230416,True,MIN,DEN
1,PT11M17.00S,11:17,Q1 11:17,46.71666666666667,14,rebound,M. Porter Jr. REBOUND (Off:0 Def:1),[],Porter Jr.,0,0,,False,False,1629008,,2pt missed,3pt made,,,,1626157|1627750|1629008|1629638|1630162|201144|203484|203497|203932|203999,1610612743.0,42200141,20230416,True,DEN,MIN
1,PT11M00.00S,11:00,Q1 11:00,47.0,15,3pt,M. Porter Jr. 3PT  (3 PTS) (N. Jokic 1 AST),[],Porter Jr.,3,0,Made,True,True,1629008,203999.0,rebound,2pt missed,,,,1626157|1627750|1629008|1629638|1630162|201144|203484|203497|203932|203999,1610612743.0,42200141,20230416,True,DEN,MIN
1,PT10M38.00S,10:38,Q1 10:38,45.36666666666667,17,2pt,MISS N. Alexander-Walker 14' Jump Shot,[],Alexander-Walker,3,0,Missed,True,False,1629638,,3pt made,rebound,,,,1626157|1627750|1629008|1629638|1630162|201144|203484|203497|203932|203999,1610612750.0,42200141,20230416,True,MIN,DEN
1,PT10M35.00S,10:35,Q1 10:35,45.41666666666666,18,rebound,J. Murray REBOUND (Off:0 Def:1),[],Murray,3,0,,False,False,1627750,,2pt missed,3pt missed,,,,1626157|1627750|1629008|1629638|1630162|201144|203484|203497|203932|203999,1610612743.0,42200141,20230416,True,DEN,MIN
1,PT10M30.00S,10:30,Q1 10:30,45.5,19,3pt,MISS M. Porter Jr. 25' 3PT,['fastbreak'],Porter Jr.,3,0,Missed,True,False,1629008,,rebound,rebound,,,,1626157|1627750|1629008|1629638|1630162|201144|203484|203497|203932|203999,1610612743.0,42200141,20230416,True,DEN,MIN
1,PT10M28.00S,10:28,Q1 10:28,45.53333333333333,20,rebound,K. Caldwell-Pope REBOUND (Off:1 Def:0),[],Caldwell-Pope,3,0,,False,False,203484,,3pt missed,3pt made,,,,1626157|1627750|1629008|1629638|1630162|201144|203484|203497|203932|203999,1610612743.0,42200141,20230416,True,DEN,MIN
