period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,teamId,game_id,date,playoffs,team,opp_team
1,PT11M45.00S,11:45,Q1 11:45,46.25,7,2pt,MISS I. Zubac 10' driving Hook,['pointsinthepaint'],Zubac,0,0,Missed,True,False,1627826,,,rebound,,,,101108|1626164|1627826|1628470|1629028|201142|201566|201569|201587|202695,1610612746.0,42200171,20230416,True,LAC,PHX
1,PT11M42.00S,11:42,Q1 11:42,46.3,8,rebound,D. Ayton REBOUND (Off:0 Def:1),[],Ayton,0,0,,False,False,1629028,,2pt missed,3pt missed,,,,101108|1626164|1627826|1628470|1629028|201142|201566|201569|201587|202695,1610612756.0,42200171,20230416,True,PHX,LAC
1,PT11M21.00S,11:21,Q1 11:21,46.65,9,3pt,MISS K. Durant 3PT,[],Durant,0,0,Missed,True,False,201142,,rebound,rebound,,,,101108|1626164|1627826|1628470|1629028|201142|201566|201569|201587|202695,1610612756.0,42200171,20230416,True,PHX,LAC
1,PT11M19.00S,11:19,Q1 11:19,46.68333333333333,10,rebound,K. Leonard REBOUND (Off:0 Def:1),[],Leonard,0,0,,False,False,202695,,3pt missed,2pt missed,,,,101108|1626164|1627826|1628470|1629028|201142|201566|201569|201587|202695,1610612746.0,42200171,20230416,True,LAC,PHX
1,PT11M11.00S,11:11,Q1 11:11,46.81666666666667,11,2pt,MISS R. Westbrook 13' turnaround fadeaway Shot,['pointsinthepaint'],Westbrook,0,0,Missed,True,False,201566,,rebound,rebound,,,,101108|1626164|1627826|1628470|1629028|201142|201566|201569|201587|202695,1610612746.0,42200171,20230416,True,LAC,PHX
1,PT11M07.00S,11:07,Q1 11:07,46.88333333333333,12,rebound,C. Paul REBOUND (Off:0 Def:1),[],Paul,0,0,,False,False,101108,,2pt missed,3pt missed,,,,101108|1626164|1627826|1628470|1629028|201142|201566|201569|201587|202695,1610612756.0,42200171,20230416,True,PHX,LAC
1,PT10M55.00S,10:55,Q1 10:55,45.083333333333336,15,3pt,MISS T. Craig 3PT,[],Craig,0,0,Missed,True,False,1628470,,rebound,rebound,,,,101108|1626164|1627826|1628470|1629028|201142|201566|201569|201587|202695,1610612756.0,42200171,20230416,True,PHX,LAC
1,PT10M52.00S,10:52,Q1 10:52,45.13333333333333,16,rebound,R. Westbrook REBOUND (Off:0 Def:1),[],Westbrook,0,0,,False,False,201566,,3pt missed,2pt missed,,,,101108|1626164|1627826|1628470|1629028|201142|201566|201569|201587|202695,1610612746.0,42200171,20230416,True,LAC,PHX
1,PT10M41.00S,10:41,Q1 10:41,45.31666666666667,17,2pt,MISS E. Gordon 11' driving Layup,[],Gordon,0,0,Missed,True,False,201569,,rebound,rebound,,,,101108|1626164|1627826|1628470|1629028|201142|201566|201569|201587|202695,1610612746.0,42200171,20230416,True,LAC,PHX
1,PT10M37.00S,10:37,Q1 10:37,45.38333333333333,18,rebound,T. Craig REBOUND (Off:0 Def:1),[],Craig,0,0,,False,False,1628470,,2pt missed,3pt missed,,,,101108|1626164|1627826|1628470|1629028|201142|201566|201569|201587|202695,1610612756.0,42200171,20230416,True,PHX,LAC
